#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:23:27.349
#Sample rate: 8000Hz
#Samples: 29057
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.1225,0.2090598865495028
-13.122375,0.2057205780336606
-13.12225,0.2023812695178183
-13.122125,0.1993738533657181
-13.122,0.1953687216345495
-13.121875,0.1910255820761124
-13.12175,0.1863505501539333
-13.121625,0.1816755182317541
-13.1215,0.1759986937548222
-13.121375,0.1696540075747219
-13.12125,0.1636432522462058
-13.121125,0.1572985660661055
-13.121,0.1506199490344209
-13.120875,0.1436074011511521
-13.12075,0.1399341617837256
-13.120625,0.1282465819782777
-13.1205,0.08683711789399136
-13.120375,0.06313006591935327
-13.12025,0.04075669886321002
-13.120125,0.0003490273336763886
-13.12,-0.04305994488443111
-13.119875,-0.08112806196503307
-13.11975,-0.119196179045635
-13.119625,-0.1589339503841581
-13.1195,-0.1943306206520862
-13.119375,-0.2280576366620932
-13.11925,-0.2581093748168317
-13.119125,-0.2851598122829961
-13.119,-0.3118722419218923
-13.118875,-0.3369190942785514
-13.11875,-0.3606281847410316
-13.118625,-0.3866747911646014
-13.1185,-0.4133892592913396
-13.118375,-0.4384340731601566
-13.11825,-0.4598036091737051
-13.118125,-0.4765001517529165
-13.118,-0.4835126996361853
-13.117875,-0.4891895241131172
-13.11775,-0.4952023179294753
-13.117625,-0.4998753113638125
-13.1175,-0.5012110347701494
-13.117375,-0.5008771039185651
-13.11725,-0.4995413805122282
-13.117125,-0.4985416264453176
-13.117,-0.4972059030389807
-13.116875,-0.4945344562263069
-13.11675,-0.4905252475194541
-13.116625,-0.4848484230425222
-13.1165,-0.4781718444986797
-13.116375,-0.4704914349122425
-13.11625,-0.4588018166189525
-13.116125,-0.4444448284886727
-13.116,-0.4304197327221352
-13.115875,-0.4180642912135187
-13.11575,-0.4047070571501497
-13.115625,-0.3893462379772752
-13.1155,-0.3749872113591534
-13.115375,-0.3616299772957843
-13.11525,-0.3476048815292467
-13.115125,-0.330572369610609
-13.115,-0.2915024599752544
-13.114875,-0.258445344156258
-13.11475,-0.2417488015770466
-13.114625,-0.2150322949624663
-13.1145,-0.173624869366022
-13.114375,-0.1328853054727463
-13.11425,-0.09715470435323389
-13.114125,-0.05875469490888981
-13.114,-0.02536160975046705
-13.113875,-0.001318588436402661
-13.11375,0.01704760840072986
-13.113625,0.03140663501885164
-13.1135,0.04209242226954693
-13.113375,0.05044069355915262
-13.11325,0.05745324144242141
-13.113125,0.06379792762252172
-13.113,0.07014261380262204
-13.112875,0.07615540761898024
-13.11275,0.08316795550224902
-13.112625,0.09084632660084417
-13.1125,0.09819280533569717
-13.112375,0.1035356989610448
-13.11225,0.1506240260101051
-13.112125,0.1973702682562128
-13.112,0.2147346725385927
-13.111875,0.2437886951142625
-13.11175,0.2865318441170436
-13.111625,0.325265784412972
-13.1115,0.3606624546809001
-13.111375,0.3616622087478107
-13.11125,0.3539838376492155
-13.111125,0.3479730823206995
-13.111,0.3426301886953518
-13.110875,0.3376212259215884
-13.11075,0.332612263147825
-13.110625,0.3276033003740615
-13.1105,0.3225943376002982
-13.110375,0.3179193056781189
-13.11025,0.3129103429043555
-13.110125,0.3079013801305922
-13.11,0.3028924173568287
-13.109875,0.2978834545830653
-13.10975,0.2922066301061334
-13.109625,0.2885333907387069
-13.1095,0.2851940822228646
-13.109375,0.2805190503006855
-13.10925,0.2761779492300905
-13.109125,0.2721707790110798
-13.109,0.268163608792069
-13.108875,0.2644924079124846
-13.10875,0.260817130057216
-13.108625,0.2574798600292159
-13.1085,0.2541385130255315
-13.108375,0.2508012429975313
-13.10825,0.2477938268454312
-13.108125,0.2447884491811731
-13.108,0.2417830715169151
-13.107875,0.2391116247042413
-13.10775,0.2367741087431517
-13.107625,0.2344365927820621
-13.1075,0.2320990768209725
-13.107375,0.2294276300082987
-13.10725,0.2270901140472091
-13.107125,0.2250865289377037
-13.107,0.2227490129766141
-13.106875,0.2204114970155245
-13.10675,0.2170721884996822
-13.106625,0.2164043267965138
-13.1065,0.2150686033901768
-13.106375,0.2130650182806715
-13.10625,0.2110614331711661
-13.106125,0.2100596406164134
-13.106,0.2087239172100765
-13.105875,0.2073881938037396
-13.10575,0.2060524703974027
-13.105625,0.2037149544363131
-13.1055,0.2013774384752235
-13.105375,0.1983720608109655
-13.10525,0.1940309597403705
-13.105125,0.1886880661150229
-13.105,0.1836791033412594
-13.104875,0.1783362097159118
-13.10475,0.1723254543873957
-13.104625,0.1666486299104638
-13.1045,0.1599700128787793
-13.104375,0.1532913958470948
-13.10425,0.1456109862606575
-13.104125,0.1406020234868941
-13.104,0.1355930607131307
-13.103875,0.1018640062152816
-13.10375,0.06646937443519554
-13.103625,0.04743531589489457
-13.1035,0.01170267628754013
-13.103375,-0.03170629593056738
-13.10325,-0.06977441301116934
-13.103125,-0.107508599240187
-13.103,-0.1472463705787101
-13.102875,-0.1843126951045594
-13.10275,-0.219041503669319
-13.102625,-0.251098865421405
-13.1025,-0.2794829878060643
-13.102375,-0.3051936248902077
-13.10225,-0.3292386846921142
-13.102125,-0.3536156368577628
-13.102,-0.3799961741329168
-13.101875,-0.4083782580297341
-13.10175,-0.4334230718985512
-13.101625,-0.4527910612904363
-13.1015,-0.4708233272759846
-13.101375,-0.4841805613393537
-13.10125,-0.4901913166678699
-13.101125,-0.4978717262543071
-13.101,-0.5015449656217336
-13.100875,-0.5025467581764863
-13.10075,-0.502212827324902
-13.100625,-0.5018788964733178
-13.1005,-0.5022148658127441
-13.100375,-0.5008771039185651
-13.10025,-0.4975377954027229
-13.100125,-0.4931966943321279
-13.1,-0.4881877315583645
-13.099875,-0.4825109070814326
-13.09975,-0.475832290049748
-13.099625,-0.4661482953538055
-13.0995,-0.4517892687356836
-13.099375,-0.4354266570080565
-13.09925,-0.4227372846478559
-13.099125,-0.412719359100329
-13.099,-0.3996960558885442
-13.098875,-0.3819997592424222
-13.09875,-0.3653032166632108
-13.098625,-0.3499423974903363
-13.0985,-0.3395905410912253
-13.098375,-0.3108704493671396
-13.09825,-0.2731362631381219
-13.098125,-0.2487613494603153
-13.098,-0.2243823588068246
-13.097875,-0.1879838959841438
-13.09775,-0.1495818480519576
-13.097625,-0.1141851777840295
-13.0975,-0.07544919900025911
-13.097375,-0.03204022678215161
-13.09725,0.006027890298450347
-13.097125,0.03841918290212042
-13.097,0.06479972017727441
-13.096875,0.08249805531123848
-13.09675,0.09585528937460758
-13.096625,0.105205353218966
-13.0965,0.112551831953819
-13.096375,0.1188965181339193
-13.09625,0.1249072734624354
-13.096125,0.1305840979393673
-13.096,0.1372627149710518
-13.095875,0.1449431245574891
-13.09575,0.149284225628084
-13.095625,0.1756688398789222
-13.0955,0.2357743546762411
-13.095375,0.2601492683540476
-13.09525,0.2811869120038539
-13.095125,0.3215945835333875
-13.095,0.3589928004229789
-13.094875,0.3583249387198105
-13.09475,0.3516463216881259
-13.094625,0.3453016355080256
-13.0945,0.3396248110310938
-13.094375,0.3346158482573303
-13.09425,0.3296068854835669
-13.094125,0.3245979227098035
-13.094,0.3195889599360401
-13.093875,0.3145799971622767
-13.09375,0.3102388960916817
-13.093625,0.3052299333179183
-13.0935,0.3002209705441549
-13.093375,0.2952120077703915
-13.09325,0.2902030449966281
-13.093125,0.2848601513712804
-13.093,0.279851188597517
-13.092875,0.2781815343395959
-13.09275,0.2735065024174167
-13.092625,0.2691654013468217
-13.0925,0.2644903694246425
-13.092375,0.260817130057216
-13.09225,0.2574778215413738
-13.092125,0.2541385130255315
-13.092,0.2504652736581049
-13.091875,0.247459895993847
-13.09175,0.2441205874780047
-13.091625,0.2411152098137467
-13.0915,0.2381098321494886
-13.091375,0.2351044544852305
-13.09125,0.2320990768209725
-13.091125,0.229763599347725
-13.091,0.2277579757503775
-13.090875,0.2254204597892879
-13.09075,0.2230829438281983
-13.090625,0.2207454278671087
-13.0905,0.2184079119060191
-13.090375,0.2160703959449295
-13.09025,0.2140688493232663
-13.090125,0.210729540807424
-13.09,0.2093938174010871
-13.089875,0.2083920248463344
-13.08975,0.2067203321005711
-13.089625,0.2047167469910658
-13.0895,0.2037149544363131
-13.089375,0.2027131618815604
-13.08925,0.2010435076236393
-13.089125,0.2000417150688866
-13.089,0.1993738533657181
-13.088875,0.1987059916625497
-13.08875,0.197704199107797
-13.088625,0.194698821443539
-13.0885,0.1900237895213598
-13.088375,0.1860166193023491
-13.08825,0.1806737256770014
-13.088125,0.1749969012000695
-13.088,0.168318284168385
-13.087875,0.1616417056245425
-13.08775,0.1552949809566001
-13.087625,0.1482824330733313
-13.0875,0.1409359543384783
-13.087375,0.1372627149710518
-13.08725,0.114219447723898
-13.087125,0.0694747520994536
-13.087,0.05010676270756839
-13.086875,0.02138870947132482
-13.08675,-0.02302409378937746
-13.086625,-0.06309375749164269
-13.0865,-0.09916032795058136
-13.086375,-0.1378963067343517
-13.08625,-0.176298354666538
-13.086125,-0.2133646791923872
-13.086,-0.2464217950113836
-13.085875,-0.2724684014349534
-13.08575,-0.298183115494781
-13.085625,-0.3258993761762719
-13.0855,-0.3516120517482574
-13.085375,-0.3749872113591534
-13.08525,-0.4013677486343074
-13.085125,-0.4284161476126298
-13.085,-0.4527910612904363
-13.084875,-0.4714911889791531
-13.08475,-0.4851823538941064
-13.084625,-0.4891895241131172
-13.0845,-0.4965380413358123
-13.084375,-0.5035485507312389
-13.08425,-0.5068878592470812
-13.084125,-0.5068878592470812
-13.084,-0.5058860666923286
-13.083875,-0.5045523817738337
-13.08375,-0.5038845200706652
-13.083625,-0.5015470041095756
-13.0835,-0.4978737647421492
-13.083375,-0.4938645560352963
-13.08325,-0.4885216624099487
-13.083125,-0.4815091145266799
-13.083,-0.47282691238549
-13.082875,-0.4598036091737051
-13.08275,-0.4447767208524149
-13.082625,-0.43175341764063
-13.0825,-0.4194000146198557
-13.082375,-0.4063746729202287
-13.08225,-0.3913477845989385
-13.082125,-0.3766568656170745
-13.082,-0.3612960464442
-13.081875,-0.3476028430414047
-13.08175,-0.3242276834305087
-13.081625,-0.2871613589046594
-13.0815,-0.2607828601173475
-13.081375,-0.2414128322376203
-13.08125,-0.2070179545244448
-13.081125,-0.1639408746700794
-13.081,-0.1272084809958144
-13.080875,-0.09348350347364949
-13.08075,-0.05307583194411586
-13.080625,-0.01033472142917681
-13.0805,0.02572981054191977
-13.080375,0.05778717229400562
-13.08025,0.08717308723341766
-13.080125,0.1072089383284713
-13.08,0.1205661723918404
-13.079875,0.1299162362361988
-13.07975,0.1369287841194676
-13.079625,0.1426056085963995
-13.0795,0.1482824330733313
-13.079375,0.1539592575502632
-13.07925,0.1603059822182056
-13.079125,0.1666486299104638
-13.079,0.1793400407585066
-13.078875,0.2381139091251727
-13.07875,0.2715029173079113
-13.078625,0.2868637364807858
-13.0785,0.3205927909786349
-13.078375,0.3573231461650578
-13.07825,0.3536499067976313
-13.078125,0.3469712897659468
-13.078,0.3409605344374307
-13.077875,0.3352837099604988
-13.07775,0.3302747471867354
-13.077625,0.325265784412972
-13.0775,0.3202568216392085
-13.077375,0.3152478588654452
-13.07725,0.3102388960916817
-13.077125,0.3058977950210868
-13.077,0.3012227630989076
-13.076875,0.2962138003251442
-13.07675,0.2912048375513808
-13.076625,0.2865298056292016
-13.0765,0.2811869120038539
-13.076375,0.2758440183785063
-13.07625,0.2728406792020903
-13.076125,0.2694993321984059
-13.076,0.2654921619793952
-13.075875,0.2611510609088002
-13.07575,0.2568099598382053
-13.075625,0.2531367204707788
-13.0755,0.2501313428065208
-13.075375,0.2464581034390943
-13.07525,0.2434527257748362
-13.075125,0.240113417258994
-13.075,0.2371080395947359
-13.074875,0.2337707695667357
-13.07475,0.2310972842662198
-13.074625,0.2280919066019617
-13.0745,0.2260883214924564
-13.074375,0.2237508055313668
-13.07425,0.2214132895702772
-13.074125,0.2190757736091876
-13.074,0.216738257648098
-13.073875,0.2147346725385927
-13.07375,0.212397156577503
-13.073625,0.2103935714679977
-13.0735,0.2080560555069081
-13.073375,0.2053846086942343
-13.07325,0.20505067784265
-13.073125,0.2030491312209868
-13.073,0.2010435076236393
-13.072875,0.1997077842173024
-13.07275,0.1987059916625497
-13.072625,0.197704199107797
-13.0725,0.1963705141893022
-13.072375,0.1957006139982917
-13.07225,0.194698821443539
-13.072125,0.1936970288887863
-13.072,0.1906916512245282
-13.071875,0.1863505501539333
-13.07175,0.1816755182317541
-13.071625,0.1766665554579907
-13.0715,0.1713236618326431
-13.071375,0.1649789756525427
-13.07125,0.1579664277692739
-13.071125,0.1512878107375894
-13.071,0.1442752628543206
-13.070875,0.1375966458226361
-13.07075,0.1335894756036253
-13.070625,0.12290368835293
-13.0705,0.07848884660438567
-13.070375,0.05177845545333162
-13.07025,0.03040484246409896
-13.070125,-0.008667105659097757
-13.07,-0.0500724927676999
-13.069875,-0.08780667899671762
-13.06975,-0.1275444503352407
-13.069625,-0.1669482908221796
-13.0695,-0.2020110302385235
-13.069375,-0.2364038694638568
-13.06925,-0.2657897844032689
-13.069125,-0.2921723601662649
-13.069,-0.3192207591445874
-13.068875,-0.3445995038649887
-13.06875,-0.3679746634758846
-13.068625,-0.3953569933057913
-13.0685,-0.4224033537962716
-13.068375,-0.4454466210434254
-13.06825,-0.4658143645022212
-13.068125,-0.4838466304877695
-13.068,-0.4935306251837121
-13.067875,-0.4982076955937334
-13.06775,-0.5045503432859917
-13.067625,-0.5085575135050024
-13.0675,-0.5092253752081708
-13.067375,-0.5095593060597551
-13.06725,-0.5088914443565866
-13.067125,-0.507889651801834
-13.067,-0.5058860666923286
-13.066875,-0.5025487966643283
-13.06675,-0.4985416264453176
-13.066625,-0.49319873281997
-13.0665,-0.4871859390036118
-13.066375,-0.4791715985655903
-13.06625,-0.4678179496117266
-13.066125,-0.4531249921420206
-13.066,-0.4384340731601566
-13.065875,-0.4270804242062929
-13.06575,-0.4147229442098344
-13.065625,-0.399364163524802
-13.0655,-0.3826676209455906
-13.065375,-0.3666389400695477
-13.06525,-0.3546174294125155
-13.065125,-0.3419280570523148
-13.065,-0.3051936248902077
-13.064875,-0.2674614771490321
-13.06475,-0.2470916952023942
-13.064625,-0.222044842845735
-13.0645,-0.1849785183198858
-13.064375,-0.1459086086845311
-13.06425,-0.1071726299007607
-13.064125,-0.06576724279215861
-13.064,-0.02569554060205128
-13.063875,0.00702968285320303
-13.06375,0.03007091161251473
-13.063625,0.04710138504331034
-13.0635,0.05912289570034254
-13.063375,0.06813902869311668
-13.06325,0.07515157657638546
-13.063125,0.08149626275648579
-13.063,0.08684119486967552
-13.062875,0.09285195019819162
-13.06275,0.09919663637829194
-13.062625,0.1065431151131449
-13.0625,0.1142214862117401
-13.062375,0.1185625872823351
-13.06225,0.1606419515576319
-13.062125,0.206388439736829
-13.062,0.2257543906408721
-13.061875,0.2558102057712947
-13.06175,0.2975515622193232
-13.061625,0.3359515716636672
-13.0615,0.3589928004229789
-13.061375,0.3516463216881259
-13.06125,0.3449677046564414
-13.061125,0.3389569493279253
-13.061,0.3342819174057461
-13.060875,0.3289390237803985
-13.06075,0.3239300610066351
-13.060625,0.3189210982328716
-13.0605,0.3145799971622767
-13.060375,0.3095710343885132
-13.06025,0.3048960024663341
-13.060125,0.2995531088409865
-13.06,0.2948780769188072
-13.059875,0.2898691141450438
-13.05975,0.2845262205196962
-13.059625,0.2805190503006855
-13.0595,0.2775136726364274
-13.059375,0.2728386407142482
-13.05925,0.2684975396436532
-13.059125,0.2644903694246425
-13.059,0.260817130057216
-13.058875,0.2574778215413738
-13.05875,0.253470651322363
-13.058625,0.2501313428065208
-13.0585,0.2467920342906785
-13.058375,0.2437866566264204
-13.05825,0.2404473481105782
-13.058125,0.2377759012979044
-13.058,0.2347705236336463
-13.057875,0.2320990768209725
-13.05775,0.2297615608598829
-13.057625,0.2277579757503775
-13.0575,0.2247546365739615
-13.057375,0.2227490129766141
-13.05725,0.2204114970155245
-13.057125,0.2184079119060191
-13.057,0.2164043267965138
-13.056875,0.2144007416870084
-13.05675,0.2110614331711661
-13.056625,0.2097277482526713
-13.0565,0.2087259556979186
-13.056375,0.2067203321005711
-13.05625,0.2047187854789079
-13.056125,0.2040488852878974
-13.056,0.2027131618815604
-13.055875,0.2010435076236393
-13.05575,0.197704199107797
-13.055625,0.1943669290797968
-13.0555,0.1923613054824494
-13.055375,0.1890219969666071
-13.05525,0.1846808958960121
-13.055125,0.180005863973833
-13.055,0.1753308320516538
-13.054875,0.1699879384263061
-13.05475,0.1643111139493743
-13.054625,0.1579664277692739
-13.0545,0.1519556724407578
-13.054375,0.1459449171122418
-13.05425,0.1385984383773887
-13.054125,0.1329216139004568
-13.054,0.1279126511266934
-13.053875,0.1001943519573605
-13.05375,0.06613544358361131
-13.053625,0.0477692467464788
-13.0535,0.0103689913690453
-13.053375,-0.03337595018848852
-13.05325,-0.07111013641750624
-13.053125,-0.1078425300917713
-13.053,-0.1479142322818786
-13.052875,-0.1859823493624805
-13.05275,-0.2207111579272402
-13.052625,-0.2514307577851471
-13.0525,-0.2788151261028958
-13.052375,-0.306865317635971
-13.05225,-0.3325779932079565
-13.052125,-0.3559531528188524
-13.052,-0.3806640358360853
-13.051875,-0.4090481582207446
-13.05175,-0.4350947646443143
-13.051625,-0.4567982315094471
-13.0515,-0.4741626357918269
-13.051375,-0.4868520081520276
-13.05125,-0.4928627634805436
-13.051125,-0.5012130732579914
-13.051,-0.5062199975439128
-13.050875,-0.5065539283954971
-13.05075,-0.5058860666923286
-13.050625,-0.5048842741375759
-13.0505,-0.5048863126254179
-13.050375,-0.5045503432859917
-13.05025,-0.5018788964733178
-13.050125,-0.4975377954027229
-13.05,-0.4921969402652173
-13.049875,-0.4865180773004433
-13.04975,-0.4795055294171746
-13.049625,-0.4701554655728162
-13.0495,-0.4567982315094471
-13.049375,-0.4417713431881569
-13.04925,-0.4277462474216193
-13.049125,-0.4157247367645871
-13.049,-0.4030353644043864
-13.048875,-0.387676583719354
-13.04875,-0.372981587761806
-13.048625,-0.3559531528188524
-13.0485,-0.3425959187554833
-13.048375,-0.3145436887345661
-13.04825,-0.2778112950603011
-13.048125,-0.2551060356404157
-13.048,-0.2330645609480146
-13.047875,-0.1946625130158283
-13.04775,-0.1532550874193841
-13.047625,-0.1185283173424666
-13.0475,-0.0864709555903807
-13.047375,-0.05942255661205827
-13.04725,-0.03805098211066771
-13.047125,-0.02135443953145632
-13.047,-0.008331136319671441
-13.046875,0.002354650931023843
-13.04675,0.01103685307221376
-13.046625,0.01838333180706677
-13.0465,0.02506194883875132
-13.046375,0.03174056587043587
-13.04625,0.03842122138996251
-13.046125,0.04576566163697343
-13.046,0.05277820952024222
-13.045875,0.06112648080984791
-13.04575,0.067137236138364
-13.045625,0.08717512572125975
-13.0455,0.1472826790064208
-13.045375,0.1733272469421484
-13.04525,0.1926952363340336
-13.045125,0.232768977011983
-13.045,0.2771817802726853
-13.044875,0.3155817897170294
-13.04475,0.3526481142428786
-13.044625,0.3633318630057318
-13.0445,0.3553195610555525
-13.044375,0.3489769133632942
-13.04425,0.3436319812501045
-13.044125,0.3386230184763411
-13.044,0.3336140557025777
-13.043875,0.3286050929288142
-13.04375,0.3239300610066351
-13.043625,0.3185871673812874
-13.0435,0.313578204607524
-13.043375,0.3085692418337606
-13.04325,0.3032263482084129
-13.043125,0.2978834545830653
-13.043,0.2928744918093019
-13.042875,0.2905369758482123
-13.04275,0.2858619439260331
-13.042625,0.2818547737070224
-13.0425,0.2768458109332589
-13.042375,0.2728386407142482
-13.04225,0.2688335089830796
-13.042125,0.2658260928309795
-13.042,0.262154891951395
-13.041875,0.2591474757992949
-13.04175,0.2554742364318684
-13.041625,0.2521349279160261
-13.0415,0.2487956194001839
-13.041375,0.2457902417359258
-13.04125,0.243118794923252
-13.041125,0.2404473481105782
-13.041,0.2381098321494886
-13.040875,0.235772316188399
-13.04075,0.2331008693757252
-13.040625,0.2304314610508934
-13.0405,0.2280939450898038
-13.040375,0.2260883214924564
-13.04025,0.224084736382951
-13.040125,0.221079358718693
-13.04,0.2190757736091876
-13.039875,0.2184079119060191
-13.03975,0.2164043267965138
-13.039625,0.2137349184716821
-13.0395,0.2123991950653451
-13.039375,0.2110634716590082
-13.03925,0.2093938174010871
-13.039125,0.206386401248987
-13.039,0.2023812695178183
-13.038875,0.1993758918535602
-13.03875,0.196036583337718
-13.038625,0.1920273746308651
-13.0385,0.187352342708686
-13.038375,0.1823454184227646
-13.03825,0.1773364556490012
-13.038125,0.1723254543873957
-13.038,0.1663146990588796
-13.037875,0.1599700128787793
-13.03775,0.1539592575502632
-13.037625,0.1469467096669944
-13.0375,0.1406020234868941
-13.037375,0.1372627149710518
-13.03725,0.1225697575013458
-13.037125,0.07982660849856466
-13.037,0.05878896484875831
-13.036875,0.03374415097994124
-13.03675,-0.00866506717125567
-13.036625,-0.05040642361928413
-13.0365,-0.08847454069988607
-13.036375,-0.1275444503352407
-13.03625,-0.1659464982674269
-13.036125,-0.2006753068321866
-13.036,-0.2347342152059357
-13.035875,-0.2641201301453477
-13.03575,-0.2911685291236702
-13.035625,-0.3165472738440715
-13.0355,-0.3409262644975622
-13.035375,-0.3653032166632108
-13.03525,-0.3930194773447017
-13.035125,-0.4193979761320136
-13.035,-0.443440997446078
-13.034875,-0.4638107793927159
-13.03475,-0.4805073219719272
-13.034625,-0.4855162847456906
-13.0345,-0.4921949017773752
-13.034375,-0.4975377954027229
-13.03425,-0.5012110347701494
-13.034125,-0.5018788964733178
-13.034,-0.5018788964733178
-13.033875,-0.5008771039185651
-13.03375,-0.4995413805122282
-13.033625,-0.4975377954027229
-13.0335,-0.4941984868868806
-13.033375,-0.4898573858162856
-13.03325,-0.4841805613393537
-13.033125,-0.4778358751592534
-13.033,-0.4694876038696477
-13.032875,-0.4571321623610313
-13.03275,-0.4421052740397411
-13.032625,-0.4277462474216193
-13.0325,-0.4167265293193398
-13.032375,-0.4043710878107233
-13.03225,-0.3883444454225225
-13.032125,-0.3726496953980638
-13.032,-0.3572888762251893
-13.031875,-0.3456012964197414
-13.03175,-0.3252294759852614
-13.031625,-0.2851577737951541
-13.0315,-0.2567736514104947
-13.031375,-0.2384094930612043
-13.03125,-0.207351885376029
-13.031125,-0.1659444597795848
-13.031,-0.1275424118473986
-13.030875,-0.09047812580939145
-13.03075,-0.05641717894780023
-13.030625,-0.03103843422739892
-13.0305,-0.01133651398392949
-13.030375,0.004024305188944982
-13.03025,0.0163797466975614
-13.030125,0.02639767224508823
-13.03,0.03441201268310969
-13.029875,0.04142456056637847
-13.02975,0.04810317759806303
-13.029625,0.05478179462974758
-13.0295,0.06146041166143214
-13.029375,0.06847295954470091
-13.02925,0.07615540761898024
-13.029125,0.08383377871757539
-13.029,0.09185015764343894
-13.028875,0.1466168557910944
-13.02875,0.1866844810055175
-13.028625,0.2040488852878974
-13.0285,0.2367761472309937
-13.028375,0.2801871579369433
-13.02825,0.3175874133143768
-13.028125,0.3553215995433945
-13.028,0.3643336555604845
-13.027875,0.3563213536103051
-13.02775,0.3499766674302048
-13.027625,0.3446337738048572
-13.0275,0.3396248110310938
-13.027375,0.3342819174057461
-13.02725,0.3292729546319827
-13.027125,0.3245979227098035
-13.027,0.3195889599360401
-13.026875,0.3149139280138609
-13.02675,0.3095710343885132
-13.026625,0.3045620716147499
-13.0265,0.2995531088409865
-13.026375,0.2938762843640546
-13.02625,0.2908709066997965
-13.026125,0.2868637364807858
-13.026,0.2821907430464487
-13.025875,0.2778476034880116
-13.02575,0.2738404332690009
-13.025625,0.2698332630499902
-13.0255,0.2661620621704058
-13.025375,0.2624888228029792
-13.02525,0.2594814066508791
-13.025125,0.2561420981350369
-13.025,0.2524708972554524
-13.024875,0.2497974119549366
-13.02475,0.2464581034390943
-13.024625,0.2434527257748362
-13.0245,0.2407833174500045
-13.024375,0.2384437630010728
-13.02425,0.2361062470399832
-13.024125,0.2334348002273094
-13.024,0.2307653919024777
-13.023875,0.2284278759413881
-13.02375,0.2264222523440406
-13.023625,0.2240867748707931
-13.0235,0.2217472204218614
-13.023375,0.2190757736091876
-13.02325,0.218076019542277
-13.023125,0.2164063652843558
-13.023,0.2140688493232663
-13.022875,0.2123991950653451
-13.02275,0.2117292948743346
-13.022625,0.2100616791042555
-13.0225,0.2087259556979186
-13.022375,0.2067223705884132
-13.02225,0.2043848546273237
-13.022125,0.2020473386662341
-13.022,0.1983720608109655
-13.021875,0.1930291671856178
-13.02175,0.1880202044118544
-13.021625,0.1830132801259331
-13.0215,0.1776703865005854
-13.021375,0.1719915235358115
-13.02125,0.1659807682072954
-13.021125,0.1593021511756108
-13.021,0.1522896032923421
-13.020875,0.1449451630453311
-13.02075,0.1406040619747362
-13.020625,0.1325876830488726
-13.0205,0.09485145833201282
-13.020375,0.06747320547779033
-13.02025,0.04442993823063653
-13.020125,0.003688335849518666
-13.02,-0.03838491296225193
-13.019875,-0.0741155140817643
-13.01975,-0.1115157694591978
-13.019625,-0.1535910567588104
-13.0195,-0.1903234504330755
-13.019375,-0.2237165355914983
-13.01925,-0.2541022045978209
-13.019125,-0.2811526420639854
-13.019,-0.3071992484875552
-13.018875,-0.3329119240595407
-13.01875,-0.3576228070767736
-13.018625,-0.3843372752035117
-13.0185,-0.4120535358850027
-13.018375,-0.4364304880506513
-13.01825,-0.4561303698062786
-13.018125,-0.4731628817249163
-13.018,-0.4841805613393537
-13.017875,-0.4898573858162856
-13.01775,-0.4972038645511386
-13.017625,-0.5008771039185651
-13.0175,-0.5018788964733178
-13.017375,-0.5018788964733178
-13.01725,-0.5015470041095756
-13.017125,-0.5015449656217336
-13.017,-0.499207449660644
-13.016875,-0.4962020719963859
-13.01675,-0.4921949017773752
-13.016625,-0.4871859390036118
-13.0165,-0.4811751836750957
-13.016375,-0.4738287049402427
-13.01625,-0.4628089868379632
-13.016125,-0.4481160293682572
-13.016,-0.4327572486832248
-13.015875,-0.4220694229446874
-13.01575,-0.4103818431392394
-13.015625,-0.3953549548179492
-13.0155,-0.3783265198749957
-13.015375,-0.362631769850537
-13.01525,-0.3489406049355837
-13.015125,-0.3375849174938778
-13.015,-0.3035239706322866
-13.014875,-0.2667915769580216
-13.01475,-0.245420002456631
-13.014625,-0.2193733960330612
-13.0145,-0.1803034863977066
-13.014375,-0.1419014384655204
-13.01425,-0.107508599240187
-13.014125,-0.06843665111699032
-13.014,-0.0246937480472986
-13.013875,0.009701129665876851
-13.01375,0.03407808183152546
-13.013625,0.05177641696548953
-13.0135,0.06479972017727441
-13.013375,0.07481764572480123
-13.01325,0.08249805531123848
-13.013125,0.08917667234292302
-13.013,0.09485553530769698
-13.012875,0.1005323597846289
-13.01275,0.1072089383284713
-13.012625,0.1142214862117401
-13.0125,0.1219039342860194
-13.012375,0.1262450353566144
-13.01225,0.1659848451829795
-13.012125,0.2160724344327716
-13.012,0.2347705236336463
-13.011875,0.2608191685450581
-13.01175,0.3038962483994235
-13.011625,0.3449677046564414
-13.0115,0.3636678323451581
-13.011375,0.3556534919071367
-13.01125,0.3489748748754521
-13.011125,0.3432980503985202
-13.011,0.3382890876247568
-13.010875,0.3329461939994092
-13.01075,0.3279372312256458
-13.010625,0.3229282684518824
-13.0105,0.3182532365297032
-13.010375,0.313578204607524
-13.01025,0.3085692418337606
-13.010125,0.3035602790599972
-13.01,0.2985513162862338
-13.009875,0.2932104611487282
-13.00975,0.2881994598871227
-13.009625,0.2835244279649435
-13.0095,0.2815208428554382
-13.009375,0.2765118800816747
-13.00925,0.272504709862664
-13.009125,0.2678296779404848
-13.009,0.2638245462093162
