#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:27:02.306
#Sample rate: 8000Hz
#Samples: 28680
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-16.27175,-0.4905252475194541
-16.271625,-0.4915290785620489
-16.2715,-0.4921949017773752
-16.271375,-0.4921949017773704
-16.27125,-0.4918609709257667
-16.271125,-0.4901913166678942
-16.271,-0.4831787687846011
-16.270875,-0.4708233272759846
-16.27075,-0.4551285772515259
-16.270625,-0.4397677580783502
-16.2705,-0.41906404528006
-16.270375,-0.3936853005603974
-16.27025,-0.368640486691211
-16.270125,-0.3459352272713256
-16.27,-0.3265672378794404
-16.269875,-0.3115383110698318
-16.26975,-0.278813087614631
-16.269625,-0.2497631420154908
-16.2695,-0.2387434239127885
-16.269375,-0.2207111579272402
-16.26925,-0.1849785183198858
-16.269125,-0.1465785088750946
-16.269,-0.115856870529472
-16.268875,-0.09381743432555444
-16.26875,-0.07378158323018007
-16.268625,-0.05641717894780023
-16.2685,-0.0403884980717573
-16.268375,-0.02636340230502536
-16.26825,-0.0130061682416514
-16.268125,0.000684996672903471
-16.268,0.01304043818171913
-16.267875,0.02372622543241441
-16.26775,0.03441201268310969
-16.267625,0.04309421482440165
-16.2675,0.05010676270766072
-16.267375,0.05645144888757639
-16.26725,0.06079254995826368
-16.267125,0.06212827336460058
-16.267,0.08817895676385451
-16.266875,0.1429415779360979
-16.26675,0.161639667136992
-16.266625,0.1816755182314625
-16.2665,0.2217492589097035
-16.266375,0.2648263387640689
-16.26625,0.306231725872671
-16.266125,0.34997666743037
-16.266,0.3613303163841268
-16.265875,0.365337486603021
-16.26575,0.3650035557514951
-16.265625,0.3683428642673373
-16.2655,0.3656714174546635
-16.265375,0.3566552844617484
-16.26525,0.3469712897660877
-16.265125,0.3336140557027721
-16.265,0.3205907524907928
-16.264875,0.3109067577948502
-16.26475,0.3015566939504918
-16.264625,0.2922066301059876
-16.2645,0.2821887045587524
-16.264375,0.2738404332691224
-16.26425,0.2684975396436532
-16.264125,0.2611510609088002
-16.264,0.2581456832445422
-16.263875,0.2568099598382247
-16.26375,0.2581456832445228
-16.263625,0.2618189226119153
-16.2635,0.2641564385730583
-16.263375,0.2661600236825637
-16.26325,0.2668278853857322
-16.263125,0.2641564385730049
-16.263,0.2604831992056852
-16.262875,0.2538045821740444
-16.26275,0.2471259651422627
-16.262625,0.2404473481105782
-16.2625,0.232766938524141
-16.262375,0.224752598086032
-16.26225,0.2187418427576908
-16.262125,0.2130650182807541
-16.262,0.2103956099558398
-16.261875,0.2110614331711661
-16.26175,0.2154025342417611
-16.261625,0.2244186672346421
-16.2615,0.2317651459692814
-16.261375,0.2401134172588725
-16.26125,0.24612417258751
-16.261125,0.2467920342906785
-16.261,0.2451223800327574
-16.260875,0.2387776938525356
-16.26075,0.2304294225631728
-16.260625,0.2200775661640909
-16.2605,0.2070563014399975
-16.260375,0.2043848546273237
-16.26025,0.1993738533657181
-16.260125,0.193697028888694
-16.26,0.1873523427087783
-16.259875,0.1803397948255193
-16.25975,0.1743290394969011
-16.259625,0.1706558001294746
-16.2595,0.1689861458715534
-16.259375,0.1679843533168105
-16.25925,0.1686522150199595
-16.259125,0.1686522150199692
-16.259,0.1669825607620481
-16.258875,0.1653129065041269
-16.25875,0.1636432522462058
-16.258625,0.1422696392563949
-16.2585,0.1025339064068704
-16.258375,0.0791587467953962
-16.25825,0.04175645293012061
-16.258125,-0.007331382252760846
-16.258,-0.05040642361928413
-16.257875,-0.09548708858377199
-16.25775,-0.1378963067337346
-16.257625,-0.1769662163697064
-16.2575,-0.2136986100439714
-16.257375,-0.2424146247923729
-16.25725,-0.2611147524810897
-16.257125,-0.2808187112126733
-16.257,-0.2995188389008459
-16.256875,-0.3202225516993401
-16.25675,-0.3445995038649887
-16.256625,-0.3723157645464796
-16.2565,-0.4037052645958197
-16.256375,-0.4327572486836038
-16.25625,-0.4588038551064155
-16.256125,-0.4828448379330169
-16.256,-0.4925288326289594
-16.255875,-0.5028827275159126
-16.25575,-0.5118988605087742
-16.255625,-0.517909615837261
-16.2555,-0.5219167860561552
-16.255375,-0.5242543020173032
-16.25525,-0.5242543020173032
-16.255125,-0.5205810626498766
-16.255,-0.5145682688333533
-16.254875,-0.5032146198794993
-16.25475,-0.492530871116957
-16.254625,-0.4818430453782642
-16.2545,-0.4701554655728162
-16.254375,-0.4591357474705366
-16.25425,-0.4454445825553793
-16.254125,-0.4314215252767712
-16.254,-0.423407184838983
-16.253875,-0.4177283218740924
-16.25375,-0.4090481582207446
-16.253625,-0.398026401630623
-16.2535,-0.3863388218250001
-16.253375,-0.3743193496558635
-16.25325,-0.3659710783665007
-16.253125,-0.3399224334549674
-16.253,-0.2955096301942651
-16.252875,-0.258445344156258
-16.25275,-0.2267198747672631
-16.252625,-0.181973140654928
-16.2525,-0.1338870980281987
-16.252375,-0.09415136517681795
-16.25225,-0.063429726831069
-16.252125,-0.04539746084552071
-16.252,-0.0273651948598072
-16.251875,-0.01601154590597748
-16.25175,-0.006995412913465735
-16.251625,0.00101892752468693
-16.2515,0.006361821150034573
-16.251375,0.01003506051746108
-16.25125,0.013040438181758
-16.251125,0.01571188499444154
-16.251,0.01905119351018663
-16.250875,0.02439408713558287
-16.25075,0.03307628927677278
-16.250625,0.04376411501531016
-16.2505,0.05645144888799433
-16.250375,0.07882685443260164
-16.25025,0.1439433704896309
-16.250125,0.1763326246064064
-16.25,0.1987059916625497
-16.249875,0.240115455746836
-16.24975,0.2831904971138355
-16.249625,0.3159157205681374
-16.2495,0.3526481142423441
-16.249375,0.3583229002319684
-16.24925,0.3442978044654308
-16.249125,0.3336140557025777
-16.249,0.3239300610065184
-16.248875,0.3159157205687302
-16.24875,0.3139121354591374
-16.248625,0.3115746194980186
-16.2485,0.3152478588654452
-16.248375,0.3225943376002982
-16.24825,0.3262675769677489
-16.248125,0.3279372312256215
-16.248,0.3269354386709077
-16.247875,0.3222604067487139
-16.24775,0.313578204607524
-16.247625,0.3038942099115814
-16.2475,0.2915387684028143
-16.247375,0.2811869120040046
-16.24725,0.2715029173080523
-16.247125,0.2638225077214741
-16.247,0.2571438906897895
-16.246875,0.2494634811033523
-16.24675,0.2424509332199863
-16.246625,0.2357723161884962
-16.2465,0.2314312151178672
-16.246375,0.2297615608598829
-16.24625,0.2297615608598829
-16.246125,0.2331008693757252
-16.246,0.2371080395947893
-16.245875,0.240781278962109
-16.24575,0.2437866566263767
-16.245625,0.2451223800327574
-16.2455,0.2427848640716677
-16.245375,0.2397794864074097
-16.24525,0.2341026619303855
-16.245125,0.2277579757504698
-16.245,0.2214132895703695
-16.244875,0.21373287998384
-16.24475,0.2067203321005711
-16.244625,0.2033810235847289
-16.2445,0.1990399225141145
-16.244375,0.1977041991078165
-16.24425,0.2003756459204319
-16.244125,0.2083899863584923
-16.244,0.2184079119060191
-16.243875,0.2214132895702772
-16.24375,0.2240847363830093
-16.243625,0.2280919066019034
-16.2435,0.2280919066019617
-16.243375,0.2227490129766141
-16.24325,0.2130650182806715
-16.243125,0.2027131618815604
-16.243,0.1930291671854866
-16.242875,0.1840130341929749
-16.24275,0.1753308320516538
-16.242625,0.1669825607620481
-16.2425,0.1583003586208581
-16.242375,0.149284225628084
-16.24225,0.1406020234868115
-16.242125,0.1349251990100448
-16.242,0.1255751351656038
-16.241875,0.09084632660084417
-16.24175,0.07281406061529587
-16.241625,0.05277820952024222
-16.2415,0.01370626139648184
-16.241375,-0.02502767889831917
-16.24125,-0.05908862576047404
-16.241125,-0.09648888113790755
-16.241,-0.138230237585936
-16.240875,-0.1789698014797705
-16.24075,-0.2173698109240418
-16.240625,-0.2507628960814927
-16.2405,-0.2828202578340645
-16.240375,-0.3182189665898347
-16.24025,-0.3542814600730892
-16.240125,-0.381997720754964
-16.24,-0.4083782580300985
-16.239875,-0.4334230718981867
-16.23975,-0.4514553378840994
-16.239625,-0.4618071942832105
-16.2395,-0.4698215347212319
-16.239375,-0.4681518804633059
-16.23925,-0.4678179496118043
-16.239125,-0.4731608432369965
-16.239,-0.4785037368624219
-16.238875,-0.48451653067878
-16.23875,-0.4915270400742068
-16.238625,-0.4972059030390536
-16.2385,-0.5022128273249458
-16.238375,-0.5052182049891164
-16.23825,-0.5052182049891601
-16.238125,-0.5048842741375759
-16.238,-0.5028827275159126
-16.237875,-0.500209242215314
-16.23775,-0.4945324177382704
-16.237625,-0.4811751836752901
-16.2375,-0.4638107793927159
-16.237375,-0.4457785134071676
-16.23725,-0.4267444548668666
-16.237125,-0.4073764654746753
-16.237,-0.3863388218248932
-16.236875,-0.3669728709214137
-16.23675,-0.350944190045089
-16.236625,-0.3375869559817199
-16.2365,-0.3238937525789245
-16.236375,-0.2881631514590186
-16.23625,-0.2611167909687422
-16.236125,-0.2480934877573364
-16.236,-0.2237144971036562
-16.235875,-0.1856463800230543
-16.23575,-0.149917817391384
-16.235625,-0.1198640407483564
-16.2355,-0.08914240240264149
-16.235375,-0.06075828001880823
-16.23525,-0.03170629593056738
-16.235125,-0.006995412913334532
-16.235,0.0127065073301349
-16.234875,0.02806732650315515
-16.23475,0.03808525205061881
-16.234625,0.04376207652738546
-16.2345,0.04476386908222076
-16.234375,0.0440960073790523
-16.23425,0.04376207652746807
-16.234125,0.04509779993386814
-16.234,0.04943890100433676
-16.233875,0.05344607122335235
-16.23375,0.05611751803608449
-16.233625,0.1028719142335605
-16.2335,0.146278847963826
-16.233375,0.1599700128792215
-16.23325,0.1903597588603438
-16.233125,0.2394475940429533
-16.233,0.2851940822228646
-16.232875,0.3299408163351512
-16.23275,0.3609963855324843
-16.232625,0.359994592977717
-16.2325,0.3589928004229935
-16.232375,0.3533159759461297
-16.23225,0.3509784599849575
-16.232125,0.3439659121016887
-16.232,0.3336140557025777
-16.231875,0.3255997152644007
-16.23175,0.3149139280140164
-16.231625,0.3042281407633211
-16.2315,0.2938762843640546
-16.231375,0.2845262205196962
-16.23125,0.2778476034880116
-16.231125,0.2731725715658374
-16.231,0.2735085409052539
-16.230875,0.2811869120037422
-16.23075,0.2865298056292016
-16.230625,0.2912048375513808
-16.2305,0.2938762843640546
-16.230375,0.2935423535124315
-16.23025,0.2908709066998354
-16.230125,0.2831904971134711
-16.23,0.2715029173079113
-16.229875,0.2611510609088002
-16.22975,0.2524688587676103
-16.229625,0.2441205874779221
-16.2295,0.2384437630011554
-16.229375,0.2317651459694855
-16.22925,0.2257543906408721
-16.229125,0.2204114970155245
-16.229,0.2154025342417611
-16.228875,0.2117313333621767
-16.22875,0.2117313333621767
-16.228625,0.2134009876200735
-16.2285,0.2190757736091876
-16.228375,0.2230829438281983
-16.22825,0.2264222523440406
-16.228125,0.2290936991567533
-16.228,0.2317651459693494
-16.227875,0.2307633534146502
-16.22775,0.2270901140472091
-16.227625,0.2220811512734457
-16.2275,0.2177400502028507
-16.227375,0.2123971565773427
-16.22725,0.2013774384753839
-16.227125,0.1920273746308651
-16.227,0.187352342708686
-16.226875,0.1840130341928437
-16.22675,0.1823433799349225
-16.226625,0.1820094490834112
-16.2265,0.1870204503448709
-16.226375,0.1930291671856178
-16.22625,0.1973702682562128
-16.226125,0.1993738533657181
-16.226,0.197704199107797
-16.225875,0.1930291671854818
-16.22575,0.1836791033413955
-16.225625,0.1716596311720694
-16.2255,0.1599720513666214
-16.225375,0.1496181564796682
-16.22525,0.1168908945360276
-16.225125,0.07949267764663541
-16.225,0.05578358718484527
-16.224875,0.01671367754914563
-16.22475,-0.03070450337581469
-16.224625,-0.07378158323018007
-16.2245,-0.1148550779755795
-16.224375,-0.1519214025014044
-16.22425,-0.1873180727683023
-16.224125,-0.2180376726267243
-16.224,-0.2434164173471256
-16.223875,-0.2671255078096058
-16.22375,-0.2901687750570949
-16.223625,-0.3132079653286228
-16.2235,-0.3402584027940001
-16.223375,-0.3696443177338057
-16.22325,-0.4006998869311389
-16.223125,-0.4294179401673825
-16.223,-0.455798477442896
-16.222875,-0.4805073219721994
-16.22275,-0.4992074496603719
-16.222625,-0.5082256211412602
-16.2225,-0.5179075773493608
-16.222375,-0.5219167860562135
-16.22225,-0.5205790241619083
-16.222125,-0.5118968220206794
-16.222,-0.5005431730671461
-16.221875,-0.4901913166678699
-16.22175,-0.4811751836750957
-16.221625,-0.4741626357918269
-16.2215,-0.4674860572479407
-16.221375,-0.4644806795837458
-16.22125,-0.4658164029900439
-16.221125,-0.4661482953538055
-16.221,-0.4618071942832105
-16.220875,-0.4524571304388521
-16.22075,-0.4417713431880354
-16.220625,-0.4334230718984346
-16.2205,-0.4254107699484883
-16.220375,-0.4137211516550817
-16.22025,-0.4013657101464653
-16.220125,-0.387676583719354
-16.22,-0.3716479028430925
-16.219875,-0.3566210145214621
-16.21975,-0.3182169281025514
-16.219625,-0.2721344705833692
-16.2195,-0.245422040944473
-16.219375,-0.2170358800719716
-16.21925,-0.1749605927717516
-16.219125,-0.1332212748116623
-16.219,-0.09815853539633891
-16.218875,-0.07745482259760657
-16.21875,-0.05775290235413713
-16.218625,-0.03871884381383615
-16.2185,-0.02602947145351888
-16.218375,-0.01801513101573066
-16.21825,-0.01167044483560605
-16.218125,-0.006327551210166076
-16.218,0.0003510658215184776
-16.217875,0.008365406259539939
-16.21775,0.02138870947154835
-16.217625,0.03674952864397576
-16.2175,0.05211034781685023
-16.217375,0.06646937443519554
-16.21725,0.07982660849856466
-16.217125,0.08650522553024921
-16.217,0.1135577014850381
-16.216875,0.1673185301006921
-16.21675,0.1836770648531793
-16.216625,0.2013794769630656
-16.2165,0.2417851100047571
-16.216375,0.2808529811522697
-16.21625,0.3149139280143469
-16.216125,0.3483070131717977
-16.216,0.3432960119107511
-16.215875,0.332612263147825
-16.21575,0.3259336461161404
-16.215625,0.320924683342377
-16.2155,0.3175853748265784
-16.215375,0.320590752490749
-16.21525,0.3222604067486896
-16.215125,0.3219264758971297
-16.215,0.3239300610066351
-16.214875,0.3215925450455455
-16.21475,0.316917513123274
-16.214625,0.3105728269433582
-16.2145,0.301556693950623
-16.214375,0.2928744918093019
-16.21425,0.2858619439260331
-16.214125,0.275510087526922
-16.214,0.2658260928308531
-16.213875,0.2571438906899159
-16.21375,0.2497974119550435
-16.213625,0.2457922802237679
-16.2135,0.2444545183295889
-16.213375,0.2467940727785206
-16.21325,0.2541405515134756
-16.213125,0.2611530993965403
-16.213,0.2671618162372289
-16.212875,0.2698332630499902
-16.21275,0.2701671939015744
-16.212625,0.2674957470889006
-16.2125,0.2594814066507382
-16.212375,0.2497974119550775
-16.21225,0.2401134172591349
-16.212125,0.232766938524141
-16.212,0.2260883214924564
-16.211875,0.221079358718693
-16.21175,0.2154025342416785
-16.211625,0.2097277482527539
-16.2115,0.2033810235847289
-16.211375,0.2007095767720551
-16.21125,0.2000437535567287
-16.211125,0.2010455461114814
-16.211,0.2047187854790051
-16.210875,0.2113974025104952
-16.21075,0.2174081578391085
-16.210625,0.2207474663549508
-16.2105,0.2177400502028507
-16.210375,0.2164043267965138
-16.21025,0.2137349184716237
-16.210125,0.2097277482527296
-16.21,0.203383062072571
-16.209875,0.1953687216345495
-16.20975,0.1866865194933596
-16.209625,0.1780043173520336
-16.2095,0.1686542535077044
-16.209375,0.1613057362852232
-16.20925,0.1559628426597686
-16.209125,0.1509538798860051
-16.209,0.1499520873312525
-16.208875,0.1536253266987616
-16.20875,0.1593021511754553
-16.208625,0.148614325437229
-16.2085,0.115557209618077
-16.208375,0.09919663637829194
-16.20825,0.06780509784153246
-16.208125,0.01637770820902932
-16.208,-0.0310384342280355
-16.207875,-0.07478337578429617
-16.20775,-0.1181943864908823
-16.207625,-0.1622732589000004
-16.2075,-0.2023449610901077
-16.207375,-0.2400771088317498
-16.20725,-0.2721344705838114
-16.207125,-0.3025242165649338
-16.207,-0.3359173017237987
-16.206875,-0.3649692858116266
-16.20675,-0.3886783762741067
-16.206625,-0.4120535358852748
-16.2065,-0.43075162508613
-16.206375,-0.4481160293680045
-16.20625,-0.4624750559863789
-16.206125,-0.4731608432370742
-16.206,-0.4761662209013323
-16.205875,-0.4848484230426291
-16.20575,-0.4921949017774676
-16.205625,-0.4985395879573832
-16.2055,-0.502212827324902
-16.205375,-0.5068878592470812
-16.20525,-0.5128986145755974
-16.205125,-0.5172397156462117
-16.205,-0.5185754390525
-16.204875,-0.516571853943053
-16.20475,-0.5105610986145077
-16.204625,-0.5008771039185651
-16.2045,-0.484514492190938
-16.204375,-0.4651465027987223
-16.20425,-0.4424392048909948
-16.204125,-0.4197319069839283
-16.204,-0.4016996409980495
-16.203875,-0.3900140996804436
-16.20375,-0.381665828390838
-16.203625,-0.3736514879526756
-16.2035,-0.3639674932567232
-16.203375,-0.3536156368579135
-16.20325,-0.3469349813382362
-16.203125,-0.3248955451336772
-16.203,-0.2898328057173333
-16.202875,-0.2687972005551309
-16.20275,-0.252432550340138
-16.202625,-0.2190394651819629
-16.2025,-0.1769641778818643
-16.202375,-0.1392320301406887
-16.20225,-0.1061728758338501
-16.202125,-0.07444740644507399
-16.202,-0.04472959914278471
-16.201875,-0.0210205086802171
-16.20175,-0.001986450139571118
-16.201625,0.01103685307221376
-16.2015,0.01938512436181945
-16.201375,0.02572981054195379
-16.20125,0.02806732650297535
-16.201125,0.03007091161248557
-16.201,0.03174056587043587
-16.200875,0.03307628927677278
-16.20075,0.03474798202253601
-16.200625,0.03942301394478805
-16.2005,0.04442993823056367
-16.200375,0.05912493418797079
-16.20025,0.1222399036254457
-16.200125,0.1639771830977901
-16.2,0.1910276205639545
-16.199875,0.2377779397864996
-16.19975,0.2895372217805485
-16.199625,0.3366194333661506
-16.1995,0.3770271048963693
-16.199375,0.3830358217370434
-16.19925,0.3723500344863481
-16.199125,0.3569892153132938
-16.199,0.344633773805037
-16.198875,0.3372893335579531
-16.19875,0.32827116207723
-16.198625,0.3189210982328716
-16.1985,0.3112427271342765
-16.198375,0.3008888322472164
-16.19825,0.2935423535125772
-16.198125,0.2861958747777242
-16.198,0.2821907430464487
-16.197875,0.279851188597517
-16.19775,0.2808529811522697
-16.197625,0.2845282590075577
-16.1975,0.2858619439260137
-16.197375,0.2868637364807712
-16.19725,0.2855280130744489
-16.197125,0.2808529811522697
-16.197,0.2768458109332589
-16.196875,0.269499332198299
-16.19675,0.2621528534636599
-16.196625,0.2538045821740687
-16.1965,0.2451223800327574
-16.196375,0.2364401778915674
-16.19625,0.2294276300082987
-16.196125,0.2240847363829073
-16.196,0.2210813972065788
-16.195875,0.2220831897612877
-16.19575,0.228425837453546
-16.195625,0.2367741087431517
-16.1955,0.2447884491811731
-16.195375,0.2501333812944114
-16.19525,0.2534706513223144
-16.195125,0.2538045821739472
-16.195,0.2501313428065208
-16.194875,0.2404473481105782
-16.19475,0.2317651459693883
-16.194625,0.2254204597891859
-16.1945,0.2184099503939632
-16.194375,0.2130670567685136
-16.19425,0.2090598865495028
-16.194125,0.2050527163304921
-16.194,0.2010435076234741
-16.193875,0.1896898586697076
-16.19375,0.1850168652355065
