#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:26:21.261
#Sample rate: 8000Hz
#Samples: 29180
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.981,0.2177400502028507
-14.980875,0.2344345542942199
-14.98075,0.2671638547251584
-14.980625,0.3165835822717821
-14.9805,0.3593267312745632
-14.980375,0.3903802619840543
-14.98025,0.3857052300618751
-14.980125,0.3780268589632799
-14.98,0.3716821727831796
-14.979875,0.3666711715215741
-14.97975,0.3606624546809001
-14.979625,0.3553195610555525
-14.9795,0.3506445291333732
-14.979375,0.3449677046564414
-14.97925,0.3396227725432517
-14.979125,0.3352837099604988
-14.979,0.3296048469957248
-14.978875,0.3239300610066351
-14.97875,0.319586921448198
-14.978625,0.3149139280138609
-14.9785,0.3125764120527713
-14.978375,0.3112386501585923
-14.97825,0.3062296873848289
-14.978125,0.3015546554626497
-14.978,0.2965477311767284
-14.977875,0.2925405609577176
-14.97775,0.2888673215902912
-14.977625,0.2848601513712804
-14.9775,0.2821887045586066
-14.977375,0.2781794958517538
-14.97725,0.2748422258237536
-14.977125,0.2718368481594955
-14.977,0.2671618162373163
-14.976875,0.2648243002762268
-14.97675,0.2618189226119687
-14.976625,0.2584796140961265
-14.9765,0.2564760289866211
-14.976375,0.2531346819829367
-14.97625,0.2501293043186787
-14.976125,0.2481277576970154
-14.976,0.2457882032480837
-14.975875,0.2427828255838256
-14.97575,0.2401113787711519
-14.975625,0.237439931958478
-14.9755,0.2357702777005569
-14.975375,0.2337666925910515
-14.97525,0.2320970383331304
-14.975125,0.2294255915204566
-14.975,0.2280919066019617
-14.974875,0.2270901140472091
-14.97475,0.2244166287466931
-14.974625,0.2207433893792666
-14.9745,0.2177380117150086
-14.974375,0.2137308414959979
-14.97425,0.209391778913245
-14.974125,0.2037149544363131
-14.974,0.1980381299593813
-14.973875,0.1920273746308651
-14.97375,0.1866844810055175
-14.973625,0.1800038254859909
-14.9735,0.1723254543873957
-14.973375,0.1649789756525427
-14.97325,0.1572985660661055
-14.973125,0.149284225628084
-14.973,0.1449431245574891
-14.972875,0.1372606764832097
-14.97275,0.09885862855102355
-14.972625,0.06546758188044287
-14.9725,0.04342610718804175
-14.972375,0.0006829581852606185
-14.97225,-0.04573343018494703
-14.972125,-0.08847657918772815
-14.972,-0.1295480354447461
-14.971875,-0.170621530189606
-14.97175,-0.2090235781217923
-14.971625,-0.2470916952023942
-14.9715,-0.2798169186576485
-14.971375,-0.3085349718938921
-14.97125,-0.3365851634269672
-14.971125,-0.3643034625963002
-14.971,-0.392017684789949
-14.970875,-0.4210696688777768
-14.97075,-0.4494537912624362
-14.970625,-0.4744986051312532
-14.9705,-0.4958701796326438
-14.970375,-0.5165738924308659
-14.97025,-0.5282614722363139
-14.970125,-0.5322686424553246
-14.97,-0.5379454669322564
-14.969875,-0.5429544297060199
-14.96975,-0.5449580148155253
-14.969625,-0.5449580148155253
-14.9695,-0.544624083963941
-14.969375,-0.5442901531123568
-14.96925,-0.5419526371512672
-14.969125,-0.5386133286354249
-14.969,-0.5339382967132458
-14.968875,-0.5289293339394824
-14.96875,-0.5222507169077978
-14.968625,-0.5142363764697763
-14.9685,-0.503550589219081
-14.968375,-0.4868540466398696
-14.96825,-0.4701575040606583
-14.968125,-0.4581359934036261
-14.968,-0.4481180678560993
-14.967875,-0.4317554561284721
-14.96775,-0.4123874667365869
-14.967625,-0.3946891316026228
-14.9675,-0.3810000051755116
-14.967375,-0.368642525179053
-14.96725,-0.3295726155436984
-14.967125,-0.2905027059083438
-14.967,-0.2677974464884584
-14.966875,-0.2407470090222939
-14.96675,-0.2003413759806023
-14.966625,-0.1589339503841581
-14.9665,-0.1211997641551404
-14.966375,-0.08680692492980702
-14.96625,-0.05909066424831613
-14.966125,-0.03538157378583597
-14.966,-0.01734930780028768
-14.965875,-0.003324212033750116
-14.96575,0.008363367771697853
-14.965625,0.01804736246764045
-14.9655,0.02572777205407769
-14.965375,0.03341022012835701
-14.96525,0.04109062971479425
-14.965125,0.04843710844964726
-14.965,0.05611751803608449
-14.964875,0.06546554339260079
-14.96475,0.07414978402163279
-14.964625,0.07882481594381197
-14.9645,0.1172309408516823
-14.964375,0.1739951086453168
-14.96425,0.1960325063620338
-14.964125,0.2254204597892879
-14.964,0.2705011247531586
-14.963875,0.3129103429043555
-14.96375,0.3529820450944628
-14.963625,0.3900483696203121
-14.9635,0.3867070226166278
-14.963375,0.3796965132212011
-14.96325,0.3743536195958534
-14.963125,0.3680089334157531
-14.963,0.3623321089388212
-14.962875,0.3576570770166421
-14.96275,0.3516463216881259
-14.962625,0.3469712897659468
-14.9625,0.3426301886953518
-14.962375,0.3366194333668357
-14.96225,0.3316104705930723
-14.962125,0.3269354386708931
-14.962,0.3212565757061192
-14.961875,0.3162496514201978
-14.96175,0.3145799971622767
-14.961625,0.3089031726853448
-14.9615,0.3042281407631656
-14.961375,0.3005549013957391
-14.96125,0.2962138003251442
-14.961125,0.2925405609577176
-14.961,0.2892012524418754
-14.960875,0.2845262205196962
-14.96075,0.2805170118128434
-14.960625,0.2775136726364274
-14.9605,0.2735065024174167
-14.960375,0.2708350556047429
-14.96025,0.268163608792069
-14.960125,0.2644903694246425
-14.96,0.2614849917603845
-14.959875,0.2601492683540476
-14.95975,0.2564760289866211
-14.959625,0.253470651322363
-14.9595,0.2514670662128576
-14.959375,0.2487956194001839
-14.95925,0.2457882032480837
-14.959125,0.2441205874780047
-14.959,0.2397794864074097
-14.958875,0.2381098321494886
-14.95875,0.2367741087431517
-14.958625,0.2341026619304778
-14.9585,0.231431215117804
-14.958375,0.2300954917114671
-14.95825,0.2277579757503775
-14.958125,0.2250865289377037
-14.958,0.2204114970155245
-14.957875,0.2154025342417611
-14.95775,0.212397156577503
-14.957625,0.2087239172100765
-14.9575,0.2033810235847289
-14.957375,0.197704199107797
-14.95725,0.1926931978461915
-14.957125,0.187352342708686
-14.957,0.1806737256770014
-14.956875,0.1739951086453168
-14.95675,0.1669825607620481
-14.956625,0.1596360820271951
-14.9565,0.1519536339529157
-14.956375,0.1449431245574891
-14.95625,0.1402660541474677
-14.956125,0.1152212402786507
-14.956,0.07949267764698043
-14.955875,0.05878692636091622
-14.95575,0.01771343161605622
-14.955625,-0.03003868016048833
-14.9555,-0.06944048215958511
-14.955375,-0.1091782534981082
-14.95525,-0.1512535407977209
-14.955125,-0.1929948972457493
-14.955,-0.2323987377326882
-14.954875,-0.2644560994847741
-14.95475,-0.2928402218694334
-14.954625,-0.3232279293635981
-14.9545,-0.3519459825998417
-14.954375,-0.3796642817691747
-14.95425,-0.4070445731112393
-14.954125,-0.4350947646443143
-14.954,-0.4634788870289737
-14.953875,-0.4871879774914539
-14.95375,-0.5062220360317549
-14.953625,-0.5209149935014609
-14.9535,-0.5255900254236401
-14.953375,-0.5339382967132458
-14.95325,-0.5409508445965145
-14.953125,-0.5422865680028515
-14.953,-0.541618706299683
-14.952875,-0.5406169137449303
-14.95275,-0.5406169137449303
-14.952625,-0.5386133286354249
-14.9525,-0.5362758126743353
-14.952375,-0.5319347116037404
-14.95225,-0.5265918179783927
-14.952125,-0.5205810626498766
-14.952,-0.5129006530634393
-14.951875,-0.5022148658127441
-14.95175,-0.4868540466398696
-14.951625,-0.4711592966154109
-14.9515,-0.4578020625520419
-14.951375,-0.4467823444497623
-14.95125,-0.4314215252768879
-14.951125,-0.4133892592913396
-14.951,-0.3980284401184651
-14.950875,-0.3809979666876695
-14.95075,-0.3686445636668951
-14.950625,-0.3415941262007307
-14.9505,-0.2988509771979495
-14.950375,-0.2721385475590534
-14.95025,-0.2494292111634838
-14.950125,-0.2090235781217923
-14.95,-0.1689518759316849
-14.949875,-0.1342230673669253
-14.94975,-0.1065088451732765
-14.949625,-0.08547120152347011
-14.9495,-0.06710500468633758
-14.949375,-0.05241204721663158
-14.94925,-0.03771908974692557
-14.949125,-0.02536364823830914
-14.949,-0.01467786098761385
-14.948875,-0.005661727994839707
-14.94875,0.002688581782608069
-14.948625,0.01103685307221376
-14.9485,0.01871726265865099
-14.948375,0.02739946479984091
-14.94825,0.03641559779261506
-14.948125,0.04676745419172612
-14.948,0.05644941039982663
-14.947875,0.07849292358006983
-14.94775,0.1439413320027364
-14.947625,0.1716555541963852
-14.9475,0.1916934437792809
-14.947375,0.2351064929730726
-14.94725,0.2828565662617751
-14.947125,0.3245979227098035
-14.947,0.3650035557514951
-14.946875,0.3980627100583336
-14.94675,0.3947213630546492
-14.946625,0.3870429919560541
-14.9465,0.3800304440727853
-14.946375,0.3750214812990219
-14.94625,0.3700125185252585
-14.946125,0.3636678323451581
-14.946,0.3586588695713948
-14.945875,0.354651699352384
-14.94575,0.3479730823206995
-14.945625,0.3436319812501045
-14.9455,0.3389569493279253
-14.945375,0.3319444014446565
-14.94525,0.3269354386708931
-14.945125,0.3249318535613878
-14.945,0.3192550290844559
-14.944875,0.3152478588654452
-14.94475,0.3112386501585923
-14.944625,0.3062296873848289
-14.9445,0.3025584865052445
-14.944375,0.2992191779894022
-14.94425,0.2948780769188072
-14.944125,0.2912048375513808
-14.944,0.2875315981839542
-14.943875,0.2841922896681119
-14.94375,0.2811869120038539
-14.943625,0.2795172577459328
-14.9435,0.2751761566753378
-14.943375,0.272504709862664
-14.94325,0.2705011247531586
-14.943125,0.2664939545341479
-14.943,0.2634885768698899
-14.942875,0.2614849917603845
-14.94275,0.2571438906897895
-14.942625,0.2544724438771157
-14.9425,0.2531367204707788
-14.942375,0.2491295502517681
-14.94225,0.2464581034390943
-14.942125,0.2457902417359258
-14.942,0.2434527257748362
-14.941875,0.2404473481105782
-14.94175,0.2371080395947359
