Address:,USB0::0x0957::0x179A::MY62160698::0::INSTR,,Function Channels,,
Model:,DSO-X 2004A,,Time (s),M1,
,,,-2.3789875,0.0595703196013346,
,,,-2.3788875,0.0400390672730282,
,,,-2.3787875,0.0595703196013346,
,,,-2.3786875,0.0800781345460564,
,,,-2.3785875,0.0595703196013346,
,,,-2.3784875,0.0800781345460564,
,,,-2.3783875,0.0595703196013346,
,,,-2.3782875,0.0800781345460564,
,,,-2.3781875,0.0595703196013346,
,,,-2.3780875,0.0800781345460564,
,,,-2.3779875,0.0595703196013346,
,,,-2.3778875,0.0800781345460564,
,,,-2.3777875,0.0800781345460564,
,,,-2.3776875,0.0800781345460564,
,,,-2.3775875,0.0996093868743628,
,,,-2.3774875,0.0800781345460564,
,,,-2.3773875,0.0800781345460564,
,,,-2.3772875,0.0996093868743628,
,,,-2.3771875,0.0800781345460564,
,,,-2.3770875,0.0996093868743628,
,,,-2.3769875,0.0800781345460564,
,,,-2.3768875,0.0996093868743628,
,,,-2.3767875,0.0800781345460564,
,,,-2.3766875,0.0800781345460564,
,,,-2.3765875,0.0800781345460564,
,,,-2.3764875,0.120117201819085,
,,,-2.3763875,0.0996093868743628,
,,,-2.3762875,0.0800781345460564,
,,,-2.3761875,0.0996093868743628,
